matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6652537479,m8ziu9oChMTXuN1M6oPdwmGejBPRtKPYcj69hUoJgzTKEPVd6pDSHXw8vvtlgqDzveQl-VnJgk2tNQ,승밍니,196,True,ARAM,1116,,Lucian,236,18,21,False,False,True,False,21,0,1,2,3508,6675,3158,3072,3094,6672,2052,5002,5008,5005,8369,1164,899,0,8304,3,3,0,8345,3,0,0,8347,0,0,0,8300,8143,776,0,0,8135,450,5,0,8100,6,4,41899,27248,84,0,0,0,0,0
KR_6652537479,_ZfBq8y3I6nfpfbcUMf0etoH4sTrnsJMQ4DlohveZ2bcDOrNpyDEBAqlnq2AVWAAslF8CnxKpd-jrA,레오나나랑사귀자,196,True,ARAM,1116,,Morgana,25,18,50,False,False,True,False,5,0,0,0,3157,3020,4637,6653,3145,1058,2052,5002,5008,5008,8128,2265,38,0,8126,1025,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1205,0,8210,65,0,0,8200,4,32,32379,23105,34,0,0,0,0,0
KR_6652537479,DqnBmmbr_AFl6k12iR5diBMCzdr1gXtfhzm8Uvqdpr5Vg8TTK-HMsiuuD4mK57kfuT6hJEiqSGJYLA,inwoo99,267,False,ARAM,1116,,Qiyana,246,17,14,False,False,False,False,18,0,0,0,6694,6696,1018,3158,6691,3042,0,5002,5008,5008,8128,1574,27,0,8143,998,0,0,8138,18,0,0,8106,5,0,0,8100,8009,3308,0,0,8014,1019,0,0,8000,4,32,31896,30563,37,0,0,0,0,0
KR_6652537479,VuGmkq7TI1CTjOL5ieO6CNSrxyLec4L8hH3wJwPtaROjWUoS4i58xT6IWK9gvBTf192IPV_tnk8QSQ,민수아,283,False,ARAM,1116,,Ekko,245,17,23,True,False,False,False,10,0,0,0,3157,3152,3100,3145,0,3020,2052,5002,5008,5008,8128,1236,25,0,8143,639,0,0,8138,30,0,0,8106,5,0,0,8100,8014,586,0,0,8009,2938,0,0,8000,4,32,15953,33693,26,0,0,0,0,0
KR_6652537479,Eujy4X3qOWpnf6871Wzvl4qstKKZb2u9gCLxdayFG2-LTfca16TeER8DTzG9zn7gZfiu1mv-yV2T2w,도토리신입생,266,False,ARAM,1116,,Amumu,32,17,29,True,False,False,False,6,0,0,0,6665,3068,3111,3076,0,0,0,5002,5008,5008,8128,1588,28,0,8126,731,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2823,0,0,8014,548,0,0,8000,32,4,20932,34522,20,0,0,0,0,0
KR_6652537479,RRA7EHrofVMDr7bzymIPaYz0zohUB64z9cWElI3yzdFGGKtF1T7lUGR72bhQuwQ1Fv5chex_EpfRCw,신비하고오묘하다,368,False,ARAM,1116,,Maokai,57,18,30,True,False,False,False,11,0,0,0,6665,3121,3111,3065,3068,3076,2052,5001,5002,5007,8439,1116,3506,0,8463,2494,0,0,8429,57,16,14,8451,277,0,0,8400,9105,3,10,0,9111,2056,410,0,8000,32,4,18670,50044,31,0,0,0,0,0
KR_6652537479,jYnb6HHq3us0sUTwcBys830lEiDOCxvRz8hMW3Y8VVoqt_P5s9D5sJ0bjBRrPuIHQIzXvtzU563UqQ,Erlnyes,235,False,ARAM,1116,,Aphelios,523,17,21,False,True,False,False,14,0,0,1,3035,6671,1018,3085,3072,3006,2052,5002,5008,5005,8008,99,3,0,9101,2084,1751,0,9103,6,10,0,8017,1968,0,0,8000,8139,1156,0,0,8106,5,0,0,8100,21,4,35948,33996,71,0,0,0,0,0
KR_6663697613,KEY4nGSAgi1P1oXxiWWft0M1InP3IMjEXIgAnK3qP0OJVGLlskSOIdNdUB46KYAxJWnV5KQ66iRlwg,마찌카도,296,True,ARAM,536,,Ahri,103,11,20,True,False,True,False,9,0,0,1,6655,3020,3135,0,0,0,2052,5002,5008,5008,8128,1114,23,0,8126,440,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2684,0,0,8014,339,0,0,8000,6,4,11353,7473,12,0,0,0,0,0
KR_6663697613,L7w8LCPuIwpMqskAYXlEPz6VXiRCTEepDbm4AwV3rtf0ae3BFdoxUiApIQXw5-5dJf6WYTeZkn_R1g,부천역 두끼,88,True,ARAM,536,,Blitzcrank,53,11,17,True,False,False,False,2,0,0,0,3070,3001,0,1028,0,3047,2052,5003,5002,5007,8439,262,666,0,8463,1627,0,0,8429,10,12,12,8451,140,0,0,8400,8009,1614,0,0,9105,4,40,0,8000,3,4,3952,5589,2,0,0,0,0,0
KR_6663697613,z1bsPkP1kaaNyOIMXRrfA76XeBj3-Smhi63zjd6lyp0TNPrBH1Fog2cFpn8foW9ukDuWj-VvRbA-0g,내룸벨트,565,True,ARAM,536,,Tryndamere,23,11,18,False,True,False,False,7,0,0,0,6630,3177,3111,1031,3133,0,2052,5003,5008,5005,8008,23,0,0,9111,1114,250,0,9105,4,30,0,8014,284,0,0,8000,8134,8,5,0,8138,18,0,0,8100,32,6,12349,20477,32,0,0,0,0,0
KR_6663697613,3drgcBf7XGjkYkASfpODo10IsOrXxxlK-IhKTni_ClxfXoZrGhferGXzH1hTFEqOP-ZugPiuxC98Ow,진짜뜨거운얼음컵,122,True,ARAM,536,,Taliyah,163,10,18,True,False,False,False,3,0,0,0,6655,3020,3145,0,0,0,2052,5002,5008,5008,8128,567,15,0,8126,290,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,111,0,8210,0,0,0,8200,6,4,9160,5910,12,0,0,0,0,0
KR_6663697613,rXaRUNWPbFAD0E-5TFFtMDswP-fxe90x0gtpK074EBoZCVk2RoRmcOYIMwHTU5e1WQ39AZxOpIQSvg,프라임에듀따까리,423,True,ARAM,536,,Aphelios,523,11,16,True,False,True,False,12,0,0,1,6672,3006,6671,0,0,0,2052,5002,5008,5005,8008,113,6,0,8009,1384,0,0,9103,5,0,0,8014,555,0,0,8000,8139,665,0,0,8135,450,5,0,8100,4,6,18512,8125,35,0,0,0,0,0
KR_6663697613,AcwFQWSZkLhvxxie1tue7K3aQ6zNAQ3Mm59PV4nMN7qjoByVK5TTWaM84WNXIcmE1xEFisD_zo_EhQ,Good size,430,False,ARAM,536,,Jhin,202,10,14,False,False,False,False,2,0,0,0,3009,0,0,3095,3086,1038,0,5002,5008,5008,8128,598,14,0,8139,557,0,0,8138,18,0,0,8135,450,5,0,8100,9103,6,30,0,8009,1142,0,0,8000,6,4,10655,7204,32,0,0,0,0,0
KR_6663697613,iCsYMRUMiQvsBSKa5WYLI_PY_cRNeJnTtoqibne06K7gR3JoBqtJuUYcIGIkLIJAIoGl7_OOn9jXuA,넣는남자,346,False,ARAM,536,,Viego,234,11,4,False,False,False,False,14,0,0,1,6632,0,3111,6333,0,0,2052,5002,5008,5005,8010,176,0,0,9111,402,180,0,9104,5,10,0,8014,567,0,0,8000,8242,48,0,0,8473,73,0,0,8400,4,6,9666,11548,17,0,0,0,0,0
KR_6663697613,mE694ZP_WcHYskvUyYCTLmaUxaWQXmEU_teMbFFaC0wwQT6lSPNfPO2XIuiGloYGOjq8D8-Ik6erMA,SCARRLETT,313,False,ARAM,536,,Rell,526,10,17,False,False,False,False,0,0,0,0,2051,6665,3070,1001,0,0,2052,5003,5002,5007,8439,607,618,0,8463,758,0,0,8429,10,12,12,8451,130,0,0,8400,9105,5,10,0,9111,347,170,0,8000,4,32,5993,16828,4,0,0,0,0,0
KR_6663697613,FK8TTh8yQDsGyTPmyTZd3TWzzZ75L7Ucd8atAuO1-ukKKM2WLpIh338l0NAxF13AZqh5dlRqzzMD4Q,응응이긔,286,False,ARAM,536,,Darius,122,10,12,False,False,False,False,4,0,0,0,6631,3066,1028,1031,0,3111,2052,5002,5008,5005,8010,192,0,0,9111,368,160,0,9105,5,10,0,8299,476,0,0,8000,8242,104,0,0,8429,10,11,11,8400,6,4,10122,17923,14,0,0,0,0,0
KR_6663697613,tpyH247PZg_OeuBXwxzDQO-kk2xgfSrAHNZN3joOimMH4pwJgqILvo3l0JYQIsKSVthKkp6zf5ep-Q,김띵록,136,False,ARAM,536,,Nami,267,10,16,False,False,False,False,1,0,0,0,6620,3158,4642,3108,0,0,0,5002,5008,5008,8214,375,668,0,8226,250,206,0,8210,0,0,0,8237,272,0,0,8200,8014,173,0,0,8009,1154,0,0,8000,3,4,5486,6740,3,0,0,0,0,0
KR_6626595845,h98Ia7CWmaG9oim8cc_tKgJZQOAzWTVonR0CA7_tWqj0IRafvlIQNCOu3xrqT1gETuVV9cgPIBLUqw,데마시아 뚜벅이,619,True,ARAM,1256,,Xerath,101,18,27,False,False,False,False,11,0,0,0,6653,3020,3135,3089,4645,3145,0,5002,5008,5008,8128,2551,28,0,8126,934,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1270,0,8236,48,0,0,8200,4,32,31222,15675,51,0,0,0,0,0
KR_6626595845,b2aK6dZWcxHMidElL6xYREOowNxuk1zmGEMiy6MSxMC8h_0sgpA-IRc592achdGf3Qz9NkdNDFaszw,쩌구 32호,258,True,ARAM,1256,,Rumble,68,18,17,False,False,False,False,12,0,0,0,4636,3020,3157,3089,4645,0,2052,5002,5008,5008,8128,1738,22,0,8126,1064,0,0,8138,30,0,0,8106,5,0,0,8100,8210,13,0,0,8236,48,0,0,8200,32,4,27168,25841,40,0,0,0,0,0
KR_6626595845,G9LcH98TaSRMyvEXLivRnHualVG1qGzAGbHR1mEKZkoKpesGw1mqKuHezGdkUUNaPPVQOcrklJogvA,칼이바람,89,True,ARAM,1256,,Teemo,17,18,15,False,False,False,False,7,0,0,0,6655,3020,3089,3102,3145,0,2052,5002,5008,5008,8128,1769,22,0,8126,1171,0,0,8138,30,0,0,8106,5,0,0,8100,8014,611,0,0,8009,2820,0,0,8000,32,4,21497,16177,51,0,0,0,0,0
KR_6626595845,sv-XTe4yWfWYNnBGPBNuQ_HzwYGcjx5yj8Vp3I64f_zhcWSADffahQL836Qr91JILHAYQtjVBDJt3w,Happyzone,29,True,ARAM,1256,,Morgana,25,18,22,False,False,False,False,9,0,0,0,3083,3116,0,4637,6653,3158,0,5003,5002,5007,8128,1196,20,0,8139,1296,0,0,8138,30,0,0,8134,2,5,0,8100,8009,4690,0,0,9105,7,40,0,8000,6,4,17671,28464,30,0,0,0,0,0
KR_6626595845,RO1nG97SiZlZLaq0E-nXpxFsMBCbIAjCsX2cbBa7YsEcYnsjfqPgd_ZrhZjunnqzHViP7Tl5TB2_MA,Halloween Theme,168,True,ARAM,1256,,Jhin,202,18,24,False,False,False,False,11,0,0,0,3095,3031,6676,3094,1018,1036,0,5002,5008,5008,8128,2524,29,0,8139,1921,0,0,8138,18,0,0,8135,450,5,0,8100,9103,8,10,0,8009,3473,0,0,8000,6,4,24815,20856,98,0,0,0,0,0
KR_6626595845,pGZUxwbzQV4Mwf0YUszBs7zondPfFKmTbKjVTms1sAbh1ew-88sGqm5NQ2onMglbKGJFWAT-NnPezA,Assassin K1NG,29,False,ARAM,1256,,Naafiri,950,18,9,True,False,False,False,15,0,0,0,6691,3111,6693,6676,3814,3133,2052,5003,5008,5008,8112,2318,0,0,8143,1138,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2700,0,0,8014,928,0,0,8000,14,4,30037,28195,62,0,0,0,0,0
KR_6626595845,2X1oMHtzc89xrQ1PyajmVgs1WF6Bgf58_bcO6iyOEql7kQlVJxG8Zyg29hc3xwq4-GyYwlt9IlmD_g,띨옳이,403,False,ARAM,1256,,Cassiopeia,69,18,13,True,False,False,False,6,0,0,0,6657,3040,2031,3116,3089,0,2052,5002,5008,5008,8010,77,0,0,8009,2392,0,0,9105,8,20,0,8014,293,0,0,8000,8135,450,5,0,8139,1003,0,0,8100,4,6,14959,39068,62,0,0,0,0,0
KR_6626595845,iICpRSkWrzvHCUek_KG4qLJv4fROmt5rUeQcMLQ7DwAY2PCY5Ln99aK0IET2Imv2a38sBdVOouC_Qg,Ashbringer kr,29,False,ARAM,1256,,Shaco,35,18,15,False,False,False,False,5,0,0,0,6655,3020,4645,3135,1058,0,2052,5002,5008,5008,8128,896,13,0,8143,222,0,0,8138,30,0,0,8106,5,0,0,8100,8014,407,0,0,8009,1471,0,0,8000,7,4,11533,16484,17,0,0,0,0,0
KR_6626595845,8_JJ_XiTq8978o7VkMkrK290h4MvgBRgiyUeJeWmESKroQW0Tpd-w1UlE37Z_8hYxEeFfJ5_wSPNnA,5656,25,False,ARAM,1256,,Karma,43,18,19,True,False,False,False,9,0,0,0,6655,4645,3089,1026,4630,3020,2052,5002,5008,5008,8128,1283,18,0,8126,569,0,0,8138,30,0,0,8106,5,0,0,8100,8014,686,0,0,8009,2895,0,0,8000,3,4,22164,23079,48,0,0,0,0,0
KR_6626595845,MXm2-G4aKf00jt-ldL-bf5uJceRZFG_F7HmnC6OEuRHe847S7TPmUiAw56jkUbMwECy8fmdmCAIrHQ,폐지에오줌싸기,21,False,ARAM,1256,,Velkoz,161,17,16,False,True,False,False,9,0,0,0,6655,4645,3020,3102,1058,1058,2052,5002,5008,5008,8128,1650,22,0,8126,659,0,0,8138,30,0,0,8106,5,0,0,8100,8014,526,0,0,8009,2888,0,0,8000,4,21,23725,20481,35,0,0,0,0,0
KR_6680257925,MB0--sW82TCdpD97SumZH4Tznp5ylCZfalsfCbmBYXGlZ5Bg9eYTyD8eHOY0WVnUwvCEfDjPTsV0pw,서풋만좀해,530,True,ARAM,1927,,Elise,60,18,25,False,False,False,False,17,0,1,1,6655,3089,4645,3020,4637,3165,2052,5002,5008,5008,8229,2574,0,0,8226,250,290,0,8210,62,0,0,8237,986,0,0,8200,8014,1701,0,0,8009,5267,0,0,8000,32,4,47343,45157,77,0,0,0,0,0
KR_6680257925,ZKVwcIzmLC3gcaY1n6Y9UCqWE5fvXv7lo6SZ3NS7ZS73HgLUVDGZyLHrCd8xQ5g3zA5JHx-GEpkpkQ,no2hss,264,True,ARAM,1927,,Heimerdinger,74,18,17,True,False,False,False,5,0,0,0,6653,4637,3116,3020,3165,3089,0,5002,5008,5008,8128,1268,20,0,8126,723,0,0,8138,30,0,0,8106,4,0,0,8100,8014,508,0,0,8009,3831,0,0,8000,3,4,26613,44176,142,0,0,0,0,0
KR_6680257925,ss5IP8yFVC7ITJXfKEBaF_PI-7_Hr2OUEUdpgsbwv9lF4-m0_HeRdcATBjOBs4HOObmwdMhJon09YA,숨소리이,372,True,ARAM,1927,,Vladimir,8,18,22,True,False,False,False,11,0,0,0,4636,3157,4629,3165,3158,3089,2052,5002,5008,5007,8128,2620,32,0,8139,1997,0,0,8138,30,0,0,8106,5,0,0,8100,8236,120,0,0,8210,23,0,0,8200,6,4,51338,80564,162,0,0,0,0,0
KR_6680257925,5W3G438-gYvkol7gfAyU1sOREPPAzD1hoWDwEvwn_VhCn6z3nSllO6SLyV29Y1K-pxxcWuQuMGQUuQ,칼재바붕람,218,True,ARAM,1927,,Camille,164,18,31,False,False,False,False,23,1,1,2,6632,3047,6333,3074,3053,3075,2052,5002,5008,5005,8437,2239,1452,0,8401,1561,0,0,8429,75,16,10,8451,438,0,0,8400,9105,8,20,0,9111,3753,540,0,8000,32,4,65969,79946,63,0,0,0,0,0
KR_6680257925,jxorJcXgJNaav85L6EPJfCejiSFZC-rIrapvpAh_qyaRvNNkf3FNYQiYcrq_jWQv0oXN7F7P4N6Wog,규수이햄,350,True,ARAM,1927,,Blitzcrank,53,18,30,False,True,False,False,14,0,0,0,3111,3193,6656,3075,3121,3083,2052,5002,5008,5008,8128,2021,34,0,8126,1196,0,0,8138,30,0,0,8106,5,0,0,8100,8014,998,0,0,8009,8176,0,0,8000,32,4,30205,59620,36,0,0,0,0,0
KR_6680257925,buqR3OFJUl7paoFBMZh61dZmfleRe-E4DWZinwTUXVsYy6NDGHtRGRT_Q0DoEGJVvLsTdQrzgUL9FQ,솔용하다 사망,225,False,ARAM,1927,,Sivir,15,18,49,False,False,False,False,18,0,0,0,6672,3006,6675,3072,3033,3156,2052,5002,5008,5005,8008,103,20,0,8009,7931,0,0,9103,6,50,0,8014,1911,0,0,8000,8233,8,30,0,8236,72,0,0,8200,6,4,74499,48054,180,0,0,0,0,0
KR_6680257925,gVoOoz1OqT8ADOfKRMY2YqqscB3_ETpp4FxsLE1Hoc8XrA0qYZrgX7KbyK10UPWvjOpJ52937TVl1Q,그냥 다 뮤트함,217,False,ARAM,1927,,Khazix,121,18,28,False,False,True,False,12,0,0,0,6691,3158,3042,6696,6694,6693,2052,5002,5008,5008,8128,2594,36,0,8143,1187,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1416,0,0,8009,5548,0,0,8000,4,32,38917,45129,27,0,0,0,0,0
KR_6680257925,osexGBXZwyqYHmGmBwXVHVsphXMbKcPXcDVe9Ov-ipi9UFGNdDZIf1FWP9Eo8E61YG-WVIK6gxMV4Q,파이리물에담그기,485,False,ARAM,1927,,Gragas,79,18,33,False,False,True,False,14,0,0,0,6655,3020,4645,3089,3135,3102,2052,5002,5008,5008,8128,3521,32,0,8143,1555,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1617,0,0,8009,5198,0,0,8000,32,4,70594,45470,58,0,0,0,0,0
KR_6680257925,N3KCD0w4M1VIdVGus5GsHEGU1DKZZOY2NJu8QkCChcSyvSfEHoRciceD6_MTPiZI8naptFt86b-dVQ,상운이응디팡팡,306,False,ARAM,1927,,Ezreal,81,18,42,False,False,False,True,9,0,0,0,3078,3042,3158,6694,3074,3153,2052,5002,5008,5005,8010,29,0,0,8009,9234,0,0,9103,10,0,0,8014,1482,0,0,8000,8139,2778,0,0,8135,450,5,0,8100,7,4,56604,43406,95,0,0,0,0,0
KR_6680257925,q432GMgtJUOT-_qhr2iFtKjSBWk2ZSowbSGgpRq-Dm8QFb6Aw0aMwSjjr32TGe01LnjYDZaZTD1nDQ,만두버스잘좀타자,661,False,ARAM,1927,,Graves,104,18,26,False,False,True,False,24,0,1,1,6691,3071,3036,3074,6673,6676,2052,5002,5008,5005,8128,3471,42,0,8143,1294,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1620,0,0,9111,2047,500,0,8000,32,4,50700,46505,110,0,0,0,0,0
KR_6586839257,OIz2y0_vDy_-uxcI7-d3RE8gCLgew6xLv8jqzuP_J8vJQGUUVEX3SiClCnGnzMhqLseVulf1DjOMKA,가자지맨,278,True,ARAM,1453,,JarvanIV,59,18,36,True,False,False,False,16,0,0,0,6696,6691,6676,3111,6693,6694,0,5002,5008,5005,8010,307,0,0,9111,1585,520,0,9104,7,40,0,8014,729,0,0,8000,8135,450,5,0,8143,1730,0,0,8100,32,4,43182,27060,16,0,0,0,0,0
KR_6586839257,e9KUmY45LbDDU0asWcrKnaU3gOGpQ-dYu0Zx8aqiak8KasJQonJ_SgtrZzLj0GDO8cFcjLoI8uuWpw,인생은 술과계집,283,True,ARAM,1453,,Gragas,79,18,24,False,True,False,False,16,0,0,0,4636,3157,4645,3089,4630,3020,0,5002,5008,5008,8128,2390,31,0,8143,1316,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5038,0,0,8014,1321,0,0,8000,4,32,49926,31042,35,0,0,0,0,0
KR_6586839257,09CWFDlGXOYP-c5MQgPHK7acdUr2i_t9hownEbg61cT0w-keJmSMnIZGinK1dUQUKmun13IxJ5SeTg,나물캐는 오스틴,110,True,ARAM,1453,,Leblanc,7,18,25,True,False,False,False,5,0,0,0,6655,2420,4645,3089,3020,3191,2052,5002,5008,5008,8128,1968,26,0,8143,1087,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3715,0,0,8014,708,0,0,8000,32,4,29774,27055,18,0,0,0,0,0
KR_6586839257,rIdC6jj6DcCOqC1kR-_lnerhYfYZd_QdHgcQQPCIBA5MgXBKzVkb64eeEMhb6x1NeD9PvpVIlWb28Q,피들스틱실사판,501,True,ARAM,1453,,Veigar,45,18,33,True,False,False,False,14,0,0,0,1058,3135,6656,3083,3089,3158,2052,5003,5008,5008,8128,2462,23,0,8126,853,0,0,8138,30,0,0,8106,5,0,0,8100,8009,7153,0,0,8014,989,0,0,8000,4,6,41832,26772,72,0,0,0,0,0
KR_6586839257,o5iPXfIqFQ9REZRDTu2FIMa4vANEvCOs-y3QJlKrgqVwhX09lYTfcgvYBdVY50Kk7nGymHu_X7Jfqg,멜룬빵,194,True,ARAM,1453,,Irelia,39,18,18,False,False,False,False,14,0,0,0,3153,3091,6630,3111,3074,3156,0,5003,5008,5005,8010,2019,0,0,9111,1860,320,0,9104,9,30,0,8299,1335,0,0,8000,8473,772,0,0,8453,1330,0,0,8400,32,4,49849,35163,141,0,0,0,0,0
KR_6586839257,RbW4x2N-JLRw0lTIMiKKHe0-yMsNttOd8PY39x2G4N5mpo_LTvZx6ZqenA89ZStBTjNa5hDVwHhEHA,방사능사,139,False,ARAM,1453,,Soraka,16,18,26,False,False,False,False,2,0,0,0,3157,3222,6656,3158,3067,3121,0,5002,5008,5008,8351,82,1604,0,8304,6,0,0,8321,5,0,0,8347,0,0,0,8300,8138,30,0,0,8134,32,5,0,8100,6,4,14529,38305,32,0,0,0,0,0
KR_6586839257,hr8jVQqJIecIgD69qoKBpD2S3UzYFVyksYnp5gSeVSXR5q9T5258-3QW3IJ_TZaMX4zE-Uu7wbJDaw,아가리닫고해발씨,72,False,ARAM,1453,,Garen,86,18,12,False,False,False,False,12,0,0,0,6671,6676,3036,3046,1018,3006,2052,5002,5008,5005,8008,0,0,0,9111,676,240,0,9104,10,50,0,8014,633,0,0,8000,8143,560,0,0,8106,5,0,0,8100,6,4,22165,35160,41,0,0,0,0,0
KR_6586839257,2txGpQfbe08raV-MHclqs23_W2m4m20acAz92hpeyOXOA2jY6UYOO6K9yBp2A90htJhKtxuobwFIOw,일단나는죄가없다,356,False,ARAM,1453,,Shaco,35,18,21,False,False,False,False,12,0,0,1,6653,3157,4645,4637,3916,3020,2052,5002,5008,5008,8128,2010,28,0,8143,725,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4606,0,0,8014,1075,0,0,8000,4,32,32509,34548,31,0,0,0,0,0
KR_6586839257,4XnlZHgaGPZYMxQpQ69k6MADz6pW7Gu3h9DtrF9dF1sl2OVTWX198UoU3kps7GzveBwa-I6GzPociQ,vlper01,565,False,ARAM,1453,,Viktor,112,18,17,False,False,False,False,13,0,0,1,6655,3157,4645,3089,3100,3020,2052,5002,5008,5008,8128,2219,29,0,8139,1475,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4837,0,0,8014,1220,0,0,8000,6,4,37833,36981,123,0,0,0,0,0
KR_6586839257,j3D5F3_7DNfsiKNsiUIcEetMd2vP5DRH-SfF89A_hVvfRzNKFFX0Oqg4K3pxuqH_ysjtdt_C5aVScA,바구니영,167,False,ARAM,1453,,DrMundo,36,18,16,False,False,False,True,4,0,0,0,3084,3111,3083,3065,3068,3076,2052,5001,5002,5007,8437,1652,1372,0,8446,652,0,0,8429,66,13,13,8451,408,0,0,8400,9105,9,40,0,9111,1524,200,0,8000,4,32,25528,80372,54,0,0,0,0,0
KR_6674785263,arw8_Rrz5yF7aiLBC7Os0-c94AclqM5McBvAPIk-9zHlsd5XypsKMzZYHGqv5H1odRZVDkF8PiOcMg,대포도살자,142,True,ARAM,1716,,Rumble,68,18,36,True,False,True,False,24,0,0,3,3157,4636,4628,3089,4645,4637,2052,5002,5008,5008,8128,4868,53,0,8126,1849,0,0,8138,30,0,0,8106,5,0,0,8100,8236,80,0,0,8210,30,0,0,8200,32,4,67150,54762,86,0,0,0,0,0
KR_6674785263,BoOuV1pMbW-dqasUbenpWWGKyVTH8iqDZwFbeEycYMFbuhICAJPqfzBWf1Pa1Ar8NFSkWX4Li6gmMA,빡떵이,88,True,ARAM,1716,,Lulu,117,18,54,True,False,True,False,5,0,0,0,3222,2065,3107,3158,6616,3011,2052,5002,5008,5008,8214,633,2057,0,8226,250,85,0,8210,28,0,0,8237,367,0,0,8200,8014,208,0,0,8009,4927,0,0,8000,3,4,7636,36228,15,0,0,0,0,0
KR_6674785263,y53AKtba7cWx9UN0OulTn41ZaH4kaVqKEQtFdk6UU3_9oP_ADidCB88VzKEVn6R7eghObAl7w3JAtA,자가격리 6일차,361,True,ARAM,1716,,Kaisa,145,18,28,False,True,True,False,30,0,0,3,3006,6672,3124,3115,4645,3135,2052,5002,5008,5005,8008,131,21,0,8009,6717,0,0,9103,5,40,0,8014,2811,0,0,8000,8139,2253,0,0,8135,450,5,0,8100,6,4,67875,37549,173,0,0,0,0,0
KR_6674785263,svAi89ZdZKoOpv5E99iwKK3EHMIB-BtaxjO_1wvdx1GZnZ3pAK7RpbG79XZLQQWCsIXvutWOYJr-hg,Reiny,424,True,ARAM,1716,,Lux,99,18,66,True,False,True,False,2,0,0,0,6653,3020,3135,3040,3089,4637,2052,5001,5008,5007,8229,5289,0,0,8226,250,707,0,8210,57,0,0,8237,1139,0,0,8200,8009,13802,0,0,8014,827,0,0,8000,3,4,49884,28034,73,0,0,0,0,0
KR_6674785263,PGIpoUkj4lwbYCAla1Ii_MhzPrGryDpLaKRF1_42hMFOQKq8GF1NYjUO_6T0wn93GVcRtZyoyEZu2g,아마존정글대모험,105,True,ARAM,1716,,LeeSin,64,18,34,True,False,False,True,23,0,0,0,3156,6691,6676,3111,6333,6694,2052,5002,5008,5008,8128,3004,40,0,8143,1356,0,0,8138,18,0,0,8106,5,0,0,8100,9111,2743,570,0,8014,1066,0,0,8000,32,4,46133,47910,32,0,0,0,0,0
KR_6674785263,ubZZTdtuQPCBmAWZThRMFaBX2mIRiF5Rqga-XebFKc4stxwiZ7vMViiaIISUbEHKFwCoqvlxYjqZ8w,독트린,315,False,ARAM,1716,,Corki,42,18,23,False,False,False,False,15,0,0,0,3508,3020,3031,3094,3072,6695,2052,5002,5008,5008,8128,2276,32,0,8143,1173,0,0,8138,18,0,0,8135,450,5,0,8100,9111,1138,380,0,8017,2562,0,0,8000,4,13,42587,40659,95,0,0,0,0,0
KR_6674785263,OWLkugYZ0B3CBCCRHCihh_my1qTXUQGS0aU3LtouQTggotbhLdGFXeIlmsh8pqsAPkRgYK_ZVoPDjw,tTuT,135,False,ARAM,1716,,Velkoz,161,18,28,False,False,False,False,13,0,0,0,6655,4645,4628,3165,3135,3020,0,5002,5008,5008,8128,2865,33,0,8126,1252,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1094,0,0,8009,5545,0,0,8000,7,4,44041,37876,72,0,0,0,0,0
KR_6674785263,DvG9vsyhIj_GR4oyb9fJ8n_0NkxxKnr5OmehtGqykgScO5_qXh6bXK20cdR3e-yxv01tpal5YjB9oA,으네 공주,339,False,ARAM,1716,,Karthus,30,18,37,False,False,False,False,15,0,0,1,4637,3135,3089,3116,6653,3020,2052,5002,5008,5008,8128,3837,40,0,8126,1637,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1511,0,0,8009,5694,0,0,8000,32,4,63179,54769,87,0,0,0,0,0
